# Constructed from biom file
#OTU ID	5353	6262	6868	5757	8686	9595	8282	5959	7474	8787	4545	8585	6767	6060	7676	5252	4848	9696	5656	6464	6565	5858	5050	8181	8888	9191	4747	6666	9292	8383	5151	6363	8484	4949	7979	7373	7272	5555	7575	8989	6969	4646	7171	8080	9393	7878	9090	9494	7777	5454	7070	6161
Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Succinivibrionaceae;uncultured	5.2924	4.7549	9.3854	10.50827	16.6454	21.9526	7.90516	14.8098	9.5639	9.68624	5.0301	4.5772	10.1848	16.0522	15.4132	17.118	10.1666	14.3097	11.5402	5.7265	9.7515	7.9011	7.20684	7.19483	11.0345	16.8543	10.536	11.38429	15.939	13.6113	16.4216	6.22169	16.3069	8.776	8.393	6.60208	8.9744	9.1822	15.1639	7.94522	5.1519	5.86616	0.0	7.1293	13.101	4.6873	8.3316	18.85596	5.80797	6.011	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas	2.41394	2.0	1.2224	6.7326	1.58142	2.42911	2.2746	0.63148	0.0	0.80844	3.90527	2.3662	1.3333	0.0	1.68894	2.08858	1.2153	1.7026	1.743	1.8456	1.3473	1.4475	3.73694	1.4633	0.0	3.74714	3.22976	0.76619	1.9347	2.3625	2.95166	0.0	2.70828	2.7277	1.1464	2.0201	0.0	2.27508	2.61581	1.53322	1.6005	3.18606	0.0	0.0	3.13767	0.0	5.2337	0.76536	1.4411	1.85609	6.3132	2.8425
Bacteria;Proteobacteria;Gammaproteobacteria;Betaproteobacteriales;Burkholderiaceae;Comamonas	0.77164	5.17	4.5236	2.6686	2.2171	5.4743	12.61133	1.4046	1.2268	11.55594	0.81077	0.0	0.81548	3.79422	2.7295	1.9445	10.0999	3.8196	1.743	1.8456	0.0	1.8503	7.47174	3.01593	3.1152	0.66274	3.41703	2.1712	1.6402	0.87066	1.7941	0.82749	0.0	2.77716	11.6946	1.5027	1.6804	1.6204	1.5875	4.32851	0.0	1.55952	0.0	3.612	0.0	0.0	0.0	3.99766	0.0	1.1615	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Betaproteobacteriales;Burkholderiaceae;Parasutterella	0.0	1.585	2.4448	23.01897	2.08931	0.0	17.6821	1.70068	20.3356	0.0	2.2542	3.4497	0.0	0.0	0.0	0.65058	2.792	0.0	4.0767	1.1998	17.78094	19.38795	21.2057	23.8461	3.51666	1.32548	2.94506	20.01289	2.5398	0.0	0.57878	3.93978	3.36168	22.82596	1.1464	11.6215	3.5078	2.37876	1.96311	24.0979	0.0	1.6556	0.0	4.9319	0.0	2.182	17.2865	0.0	4.3233	2.55068	0.0	4.8469
Bacteria;Proteobacteria;Gammaproteobacteria;Betaproteobacteriales;Burkholderiaceae;Sutterella	2.41394	1.585	4.9229	4.3875	5.7745	6.3332	0.0	5.6521	4.29496	0.0	4.012	3.6486	0.0	5.9986	4.0198	6.7378	0.0	3.8343	0.83388	0.0	2.85724	1.5629	3.8045	4.38073	0.0	7.4331	0.0	3.95739	7.2898	5.0126	6.7393	0.0	2.33124	5.73846	1.1464	0.68818	0.0	0.75836	6.3965	4.60701	1.0117	2.4063	0.0	0.0	0.0	0.0	2.7797	2.39736	2.4028	5.1289	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Betaproteobacteriales;Hydrogenophilaceae;Thiobacillus	2.3905	0.0	0.73697	2.8131	0.0	0.0	2.7566	0.0	2.6695	1.7022	2.006	0.0	0.0	0.0	1.0622	0.0	0.0	0.0	1.743	1.1998	2.0317	2.635	2.2761	2.8961	0.0	0.0	0.0	3.0014	1.6402	0.0	1.3108	1.35	0.0	2.0658	0.0	0.68818	1.6804	0.75836	0.73851	1.9279	2.8273	1.2831	0.0	0.0	0.0	0.0	1.6958	0.0	2.8081	2.715	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Betaproteobacteriales;Neisseriaceae;uncultured	9.40464	13.5142	8.86107	4.1708	9.18041	10.13671	4.0814	8.5098	2.8169	10.97964	12.30667	8.2665	6.0175	9.6367	7.29144	8.8805	7.6663	9.4317	9.64898	3.4899	5.04924	7.1517	3.0938	3.75823	7.2937	7.52088	11.49583	2.29857	8.633	6.2913	7.5063	7.2158	4.6578	5.721	8.1489	0.68818	5.2309	9.6348	8.5057	2.03121	12.7126	12.9717	0.0	6.3378	21.8179	9.611	2.9484	13.50406	10.45157	12.0042	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1522	0.0	0.0	0.0	0.0	3.0204	0.0	0.0	1.204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Enterobacter	0.0	2.3219	0.0	0.0	0.0	0.0	0.0	0.0	0.74006	0.0	0.0	0.0	0.0	0.0	0.62674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.68818	0.0	0.0	0.0	0.0	5.415	0.0	0.0	3.1412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Escherichia-Shigella	137.59122	127.3951	34.77651	145.93676	15.38706	0.0	107.59221	19.8839	111.77616	42.71714	140.90628	88.6265	17.8339	32.80608	21.04968	24.5357	45.639	1.0891	65.03826	20.4886	112.76446	120.9478	113.0287	142.64339	50.67193	23.92896	55.72584	117.6982	39.35046	21.81924	31.61986	25.20279	28.50468	121.42126	28.6025	68.15524	41.7323	51.29428	18.57594	99.2045	120.2347	112.65202	4.7975	27.4993	2.2079	70.2729	90.3884	0.0	133.91312	136.80562	16.9207	29.6095
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Klebsiella	4.1099	3.585	0.0	0.0	0.0	0.0	0.97063	0.0	0.74006	0.0	0.0	0.0	0.81548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Kosakonia	2.8807	2.3219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Pantoea	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1522	1.0721	0.0	0.0	0.0	2.0175	0.0	0.0	2.2961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylomonaceae;Methylomicrobium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3234	0.0	0.0	0.0	0.0	0.0	0.0	1.5767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5576	0.0	2.2594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas	0.0	0.0	0.73697	0.73967	0.0	0.93351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.61882	0.62674	0.65058	0.0	0.0	0.0	0.0	0.0	0.0	0.71424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57878	0.0	0.0	0.0	0.0	0.68818	0.0	0.0	0.0	0.0	0.0	0.0	1.8801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;SS1-B-06-26;Escherichia coli	2.735	2.8074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Actinobacillus	0.77164	1.0	0.0	6.47417	0.0	0.0	4.9869	1.4046	5.87686	4.1922	1.3267	3.4809	0.0	0.0	0.0	0.65058	3.7611	0.0	2.0461	2.904	4.7684	5.0692	5.67354	6.59013	4.4841	0.0	4.4485	5.8521	1.9347	0.0	0.0	1.7328	0.0	6.6557	1.1464	4.34508	3.2958	4.0795	0.0	4.86501	2.3406	2.8976	0.0	4.057	0.0	2.5153	4.0323	0.0	3.51307	1.7965	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Avibacterium	0.0	0.0	0.0	5.1767	0.0	0.0	7.213	0.0	2.86146	0.0	0.81077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.17284	3.6528	7.3451	6.0687	0.0	0.0	0.0	3.1912	0.0	0.0	0.0	0.0	0.0	6.8557	0.0	2.47268	0.0	0.0	0.73851	5.433	0.0	0.0	0.0	0.0	0.0	0.0	4.8465	0.0	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Basfia	9.2608	9.5098	0.0	7.4851	1.2986	0.0	7.8598	0.0	6.7034	7.2552	10.634	10.909	0.81548	1.0505	2.4202	0.0	6.6742	0.0	6.4825	3.8043	6.9606	6.6629	8.2048	8.7515	7.8897	0.66274	7.2765	7.4781	1.6402	0.0	0.0	4.5523	0.0	8.7881	6.8001	5.2119	6.921	7.7646	1.2246	8.0327	10.4	10.851	0.0	5.767	0.0	11.13	7.546	0.76536	11.638	9.9832	5.0876	5.4663
Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Bibersteinia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1998	0.0	0.0	0.0	0.0	0.0	0.0	1.178	0.0	0.0	1.4098	0.0	0.0	0.0	0.71136	0.0	0.0	1.0721	0.0	0.0	0.0	0.0	0.77976	0.0	0.0	0.0	0.0	0.0	2.3782	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Frederiksenia	0.0	0.0	0.0	0.73967	0.0	0.0	0.97063	0.0	0.74006	0.0	0.81077	1.1831	0.0	0.0	0.0	0.0	0.0	0.0	0.83388	0.0	0.0	0.0	0.71424	1.1188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.71136	0.0	0.68818	0.0	0.0	0.0	0.76661	0.0	1.2831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Gallibacterium	0.77164	2.0	1.47394	18.5056	1.9707	0.93351	22.9872	2.9241	17.495	0.0	3.0945	3.4497	0.0	6.00612	3.4321	1.7133	0.732	2.1317	0.0	0.0	13.0272	15.1268	23.1252	21.542	3.53023	3.523	2.52373	15.6049	4.54678	3.95076	4.7533	0.0	3.55524	22.1575	2.2144	13.6162	0.0	0.0	3.91181	20.9357	0.0	4.57706	0.0	0.0	0.0	4.507	19.3827	0.0	3.51307	2.0329	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus	3.013	3.1699	1.585	4.3522	0.79071	1.4956	3.7523	1.0692	2.9453	0.0	2.9611	3.9047	0.0	1.0505	0.0	0.65058	0.732	0.0	0.83388	0.0	2.8435	2.2954	3.2216	3.454	1.95906	1.1152	1.178	3.767	1.54076	0.0	1.3108	0.0	1.2274	3.4006	0.0	1.7845	1.0721	2.37876	0.73851	3.3386	3.4806	3.4641	0.0	1.204	0.0	1.7478	3.3159	0.76536	3.9616	2.8448	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Nicoletella	2.1814	2.0	0.0	0.0	0.0	0.0	0.97063	0.0	0.0	0.0	2.8142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.83388	0.0	0.0	0.0	1.1898	0.0	1.9692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.71136	0.0	0.0	0.0	0.0	0.0	0.76661	0.0	0.77976	0.0	0.0	0.0	1.1238	0.0	0.0	0.89347	0.69459	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Pasteurella	0.0	0.0	0.0	0.0	0.0	2.8816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3823	0.62674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.76536	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;uncultured	0.0	0.0	0.0	4.20857	0.0	0.0	2.92633	0.0	0.74006	3.61878	0.81077	1.1831	0.0	0.61882	0.0	0.0	2.196	0.0	0.83388	0.0	2.55524	3.6105	4.8081	4.3234	4.50633	0.0	2.23903	3.70358	0.0	0.0	0.0	1.35	0.0	4.8207	2.2928	0.68818	0.0	3.26416	0.0	4.7011	0.0	0.77976	0.0	1.204	0.0	2.2476	1.6958	0.0	0.89347	0.69459	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter	12.5379	15.0594	0.0	10.66857	0.0	0.0	4.1918	0.63148	11.3698	8.9687	5.92617	0.0	0.0	0.61882	1.25348	0.0	9.2146	0.0	0.83388	3.6912	13.07074	0.0	9.4229	0.0	16.00283	1.9692	8.9692	0.0	1.2699	0.0	0.0	6.6047	0.0	14.30746	3.0499	3.51858	3.4493	1.2529	0.0	13.7091	14.9936	9.33996	0.0	1.204	0.0	11.1072	5.4401	0.76536	25.86997	2.08377	0.0	11.8736
Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Moraxella	0.0	0.0	0.73697	0.0	0.0	3.6813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0505	0.0	0.0	0.0	3.2208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4905	0.0	0.0	3.4324	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter	14.7132	7.17	10.79964	11.59767	9.40353	10.57062	11.32212	8.77882	9.48572	7.99968	18.78437	16.8198	9.41556	5.90072	8.4374	12.29684	11.0273	11.9728	6.75434	5.3355	7.34406	9.27945	13.1858	11.56462	6.46539	11.31394	12.70236	7.32698	10.62688	11.23998	13.11578	6.22458	11.97638	16.92186	7.2499	7.09004	5.6147	12.12942	8.20061	12.87052	7.657	13.8047	13.3667	7.2021	13.28404	9.049	13.5572	10.62296	8.93331	5.8289	16.1321	17.9788
Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas	39.50808	35.9736	1.95937	4.58504	1.6735	0.0	11.86423	1.9053	19.99836	23.6928	29.29911	26.0198	0.0	1.6519	1.0622	1.95174	34.0033	0.0	1.66776	0.0	2.6946	7.1737	7.0249	14.80733	14.8898	0.0	43.7505	7.18759	1.6402	0.0	0.57878	2.0351	0.0	9.47836	30.6301	5.0793	2.7525	2.37876	2.9419	5.44151	22.3328	30.8576	6.3942	9.9141	3.568	23.9425	2.1678	2.93496	28.6958	24.13359	8.0678	13.2393
Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Aliivibrio	1.54328	1.0	0.0	0.73967	0.0	0.93351	0.0	1.0692	0.74006	1.3234	1.62154	0.0	0.81548	0.0	0.0	1.74788	0.732	0.0	0.83388	0.0	0.0	1.5629	0.71424	1.33046	1.5576	1.32548	1.41206	1.264	2.04028	2.28046	2.30151	0.0	1.48088	0.71136	2.2928	0.0	0.0	2.01126	0.0	1.53322	1.0117	0.0	0.0	0.0	0.0	1.1238	1.0839	1.2628	0.0	0.69459	2.1044	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Vibrio	6.4277	5.0	1.2224	1.47934	1.2986	0.0	2.92633	1.0692	4.603	1.3234	8.3969	4.9177	1.7135	2.27072	1.8954	1.438	3.9713	1.7026	1.66776	0.0	2.55524	1.2035	1.42848	3.01593	1.95906	3.7586	2.356	1.9272	1.6402	2.109	2.46836	1.35	0.74044	3.6552	1.1464	2.52856	1.0721	0.75836	3.06351	3.32951	5.2706	5.5255	2.6695	1.204	0.0	5.1533	3.5379	0.0	5.88777	6.5916	2.1044	4.8733
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Sediminispirochaeta	0.0	0.0	0.73697	2.1207	1.9707	1.8991	1.5457	1.0692	2.814	1.3234	0.0	0.0	0.81548	1.3823	1.0622	1.9445	1.2153	1.7026	1.3589	0.0	2.2813	0.72375	2.6147	1.7413	1.5576	1.7365	2.2594	1.9272	0.0	1.4098	0.0	0.82749	0.74044	2.4493	1.1464	0.0	2.1069	1.9131	1.5875	0.76661	0.0	0.0	0.0	0.0	0.0	0.0	1.6958	1.9257	0.0	0.0	0.0	0.0
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Sphaerochaeta	7.23	4.9069	23.7604	11.8576	16.1792	7.0686	9.71063	23.2937	11.5243	17.5506	7.21487	6.1505	20.9927	24.0394	20.999	23.4819	20.1653	13.9978	23.5925	18.4512	11.2691	14.0319	10.6161	13.578	21.7935	20.2748	19.3366	12.5787	22.2166	17.5534	24.0011	20.0654	19.1731	12.684	20.7571	10.1705	21.6891	21.7332	23.6758	9.3255	4.9403	7.0669	4.6513	17.7866	4.5781	3.8044	5.268	15.5924	6.8481	8.45119	2.1044	5.2493
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Treponema 2	27.52978	24.6552	111.85534	52.99274	100.7627	76.18051	34.88799	103.88282	53.11814	71.82438	23.94491	20.3767	86.52954	113.81054	107.1407	106.60914	70.3993	79.7397	85.86436	52.5859	40.37212	51.21335	52.28082	62.87695	75.89439	111.9656	85.01839	43.96705	107.71436	87.9853	116.07567	69.78228	98.74734	62.46126	56.6537	62.38026	69.513	81.4874	115.26723	48.36423	29.6164	31.00838	0.0	50.8276	71.24814	18.0951	44.1231	90.72414	22.99624	29.65888	0.0	0.0
Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Cloacibacillus	2.735	5.3924	0.73697	5.7743	1.6735	0.0	5.3973	0.0	3.2799	2.2499	7.20177	3.4809	0.0	1.0505	1.0622	0.0	2.6525	0.0	3.3771	1.8456	4.38754	3.1404	6.124	7.0955	0.97953	0.0	2.7402	4.2645	1.9347	1.4098	2.30151	0.0	0.74044	5.97886	0.0	1.37636	2.1069	3.4171	0.0	5.6072	3.9411	7.1508	0.0	2.2961	0.0	3.6391	5.976	0.76536	4.2487	5.03239	4.3786	0.0
Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Fretibacterium	6.44674	4.17	22.22537	9.85871	18.20091	18.89012	3.89696	16.47374	8.63654	6.77352	3.32754	4.6328	18.14968	15.47166	14.09898	14.50814	4.6229	13.1008	11.48776	5.9813	4.66684	4.93765	8.49772	6.47089	3.94353	18.88382	13.33549	6.82917	12.50676	10.76682	25.19357	7.9919	10.36904	9.8923	7.1867	3.8071	5.3232	9.42376	18.11884	5.29921	3.0292	2.73116	2.6695	7.6472	18.23634	1.7478	6.0314	17.93158	1.78694	6.91948	0.0	3.3589
Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Pyramidobacter	26.00574	28.091	14.7035	23.56134	15.80711	14.8601	15.63203	17.44366	23.12566	16.51554	26.54074	25.3938	11.2586	17.78962	17.88154	17.69066	17.3558	12.3418	22.67346	13.6242	18.2315	23.80835	17.8087	22.04196	18.20233	17.3459	24.16743	22.63288	17.1236	14.7624	16.1231	15.45179	16.30564	23.699	16.1487	15.4163	16.4702	20.55436	19.06863	17.5281	27.4213	25.78186	5.164	14.3144	21.81794	23.1838	18.6464	12.09962	28.5046	27.9338	7.1349	0.0
Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Synergistes	2.8807	0.0	0.0	3.1759	2.6111	2.4724	3.4056	2.571	3.9141	2.4615	2.4659	0.0	2.4749	1.0505	2.0923	1.0973	3.358	0.0	1.743	0.0	2.0317	3.2432	3.2216	3.6686	0.97953	1.7365	2.9899	1.264	1.2699	0.0	2.9837	0.82749	1.5908	3.002	0.0	2.7007	2.1069	3.4171	3.2765	3.5259	2.8273	2.4063	0.0	1.204	1.4905	1.1238	3.6086	2.7221	2.8081	2.5723	0.0	0.0
Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;uncultured	0.0	1.0	1.2224	2.3273	0.79071	1.4956	0.0	0.63148	2.4536	4.38174	2.006	0.0	0.81548	1.23764	0.0	0.0	2.3087	2.1317	0.83388	1.1998	2.2813	0.0	1.1898	1.4633	0.97953	1.1152	1.533	0.0	1.2699	1.4098	2.15138	3.11229	0.0	0.71136	1.777	0.68818	1.0721	2.1563	0.73851	2.1719	3.9411	0.77976	0.0	0.0	1.4905	1.1238	1.6958	1.2628	2.73057	1.1615	0.0	0.0
Bacteria;Tenericutes;Mollicutes;Anaeroplasmatales;Anaeroplasmataceae;Anaeroplasma	0.0	0.0	2.663	1.5895	1.6735	0.0	0.0	0.0	0.0	0.0	0.81077	0.0	1.7135	2.6682	0.62674	3.26608	0.0	0.0	0.83388	0.0	0.0	1.4475	0.0	1.1188	0.97953	1.9692	0.0	0.76619	0.0	0.0	2.15138	0.0	0.0	0.0	0.0	0.68818	0.0	1.51672	1.47702	0.76661	0.0	0.0	0.0	0.0	0.92977	0.0	0.0	0.0	0.0	1.1615	0.0	0.0
Bacteria;Tenericutes;Mollicutes;Izimaplasmatales;gut metagenome;Other	7.7262	7.8009	4.4374	8.7627	4.4704	0.0	7.4879	4.0335	7.7514	3.7028	8.4674	6.8814	3.7179	5.3636	4.9506	4.2222	4.4692	2.1317	4.8271	2.2901	7.6455	8.7709	7.338	8.6138	4.7152	3.7895	4.5685	8.0585	4.5597	2.578	3.2313	3.9014	3.4673	8.1626	3.9601	5.7433	4.3033	4.9419	4.0334	7.9244	8.1881	7.8613	0.0	4.057	0.92977	7.6629	7.0809	0.0	8.1056	8.4142	0.0	0.0
Bacteria;Tenericutes;Mollicutes;Izimaplasmatales;unidentified rumen bacterium RFN82;Other	0.0	0.0	5.4485	3.3753	5.0173	0.0	2.7566	5.8471	2.6695	0.80844	0.0	0.0	4.1471	6.0865	5.7634	5.137	1.2153	0.0	0.0	0.0	2.9909	3.2432	0.0	2.1747	0.0	5.386	0.0	1.6333	5.153	4.8664	5.4575	0.0	4.9933	1.1857	0.0	2.7007	0.0	0.0	5.2643	0.0	0.0	0.0	1.8801	0.0	0.0	0.0	2.1242	0.0	0.0	0.69459	0.0	0.0
Bacteria;Tenericutes;Mollicutes;Mollicutes RF39;gut metagenome;Other	0.0	0.0	0.0	2.5081	1.9707	4.3772	2.2746	0.63148	0.0	0.0	0.0	0.0	0.0	0.61882	1.6673	0.0	0.0	3.1525	0.0	0.0	2.2813	2.635	0.0	2.649	0.0	1.9692	0.0	2.7238	2.388	0.0	1.3108	1.35	2.3289	0.0	0.0	0.0	0.0	0.0	0.73851	0.76661	0.0	0.0	0.0	0.0	0.0	0.0	1.0839	1.2628	0.0	0.0	0.0	0.0
Bacteria;Tenericutes;Mollicutes;Mollicutes RF39;uncultured bacterium;Other	5.14894	1.0	21.90384	8.04691	19.28383	18.79843	2.5357	21.17942	2.22018	19.06184	6.09087	3.0074	13.78906	27.77374	20.1852	18.71556	19.7118	21.0005	17.86906	18.181	6.48762	9.3335	5.40392	12.03688	17.51373	20.81288	20.79913	5.29679	15.27268	10.23552	12.90722	18.52809	17.78312	7.15196	13.5846	5.45342	12.6982	20.75466	10.0395	6.33122	7.8711	2.33928	0.0	12.1922	11.67247	5.2855	5.9304	18.5997	4.0607	6.38019	0.0	2.8425
Bacteria;Tenericutes;Mollicutes;Mollicutes RF39;uncultured rumen bacterium;Other	4.4803	2.3219	16.90067	1.47934	9.57563	6.61611	1.5457	15.42758	0.0	17.62662	2.13747	2.3662	11.0929	17.32552	17.6135	17.99206	22.4834	8.981	19.78618	11.3872	2.17284	1.4475	0.0	3.45899	19.02129	15.585	23.08813	3.16568	12.22044	9.0053	17.1238	15.6408	14.4661	0.71136	16.9546	4.77708	19.7025	22.40996	11.35072	0.0	3.0292	3.71846	3.1768	12.1754	9.2479	1.1238	1.6958	25.5539	0.89347	2.49109	0.0	4.2868
Bacteria;Verrucomicrobia;Verrucomicrobiae;Opitutales;Puniceicoccaceae;uncultured	1.2717	2.0	3.6245	4.8309	2.2171	0.93351	5.23623	3.7677	4.1502	3.7028	1.3267	0.0	0.81548	3.7923	4.8185	3.26608	4.2632	0.0	4.09798	2.904	3.4645	4.53415	4.8673	5.1759	3.7691	3.00804	5.9913	4.37649	2.7324	2.9313	3.5679	3.4685	2.6703	6.0772	3.4207	4.7593	3.7146	4.2981	3.1733	5.76011	2.0234	2.1967	0.0	0.0	2.8748	1.1238	4.6157	1.632	2.73057	0.69459	0.0	0.0
Bacteria;WPS-2;uncultured rumen bacterium;Other;Other;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6519	0.62674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.77976	0.0	0.0	2.4659	0.0	0.0	0.0	0.0	0.0	0.0	0.0
